,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.8518793105437582,43.36637988685974,154.69902610955475,273.96498775874346,350.0192785037964,395.0073094946746,422.6608691493317,421.10941466516124,378.2656768769192,299.29606342904015,191.92838323495536,82.96706424421728,18.33140431178356,13.260596198651976,7.738318366026545,3.095959793215943,1.6818441181477435,0.05041883622874045
2019-03-20,0.023882606634666532,0.023882606634666532,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.005307245918814784,1.3357287585235382,35.37996712346269,83.94795109344697,99.05062600994557,108.87135564403299,211.98572326887157,71.19416094556424,30.67007384633517,39.86009811516427,70.37638621843003,26.630444265895218,18.21411694116834,5.5656231051530005,2.904611464318008,0.824060496519304,0.06634057398518481,0.026536229594073923,0.0
2019-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.6990610341783022,29.58012309347383,118.45266767498906,196.6037600642765,188.21576016464127,220.163666797745,212.9330943072858,205.4100206977448,159.30481167676547,111.92079134555124,55.4897936081635,23.792925235400894,7.2456622068502305,3.0454082758392325,1.0432055259170312,1.014568511480093,0.03925150627456768,0.0
2019-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.20592114165001368,12.916269270334785,91.59320745512522,247.43366460295385,357.7084136267846,408.1935406740798,445.9934322641342,463.605793208017,421.7194853477196,359.3029010299468,233.72786234066845,109.7350463409367,23.43082456163684,14.895548587754524,8.247316419927873,3.180809387342994,1.6818441181477435,0.05041883622874045
2019-03-23,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.021228983675259137,0.021228983675259137,0.007960868878222178,0.4161710057525606,29.660013729695482,109.73130086269711,244.18969346079575,390.33972768279676,439.6260888507514,453.36579391053374,445.0197101968949,353.5421620041316,162.92406038919538,87.87912765637407,46.02633007851098,20.491583317698566,15.304836758956121,8.427364737723666,3.0418811686556864,1.7432091490840396,0.05837970510696263
2019-03-24,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.021228983675259137,0.013268114797036962,0.0,1.938880672053342,58.38545738756527,193.43678821499057,321.5188620728844,397.3985554839706,446.86435961198345,465.6900675405306,463.3758567785843,412.4940324481919,311.61251716387846,193.8093845203972,84.95720683062709,20.4349478168493,14.457346983057716,7.756340888625854,2.14267891533583,1.73016216953362,0.0716478199039996
2019-03-25,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.0,0.45280482354529616,11.860699519941267,22.283472627134817,63.27595182060512,122.1569124836469,124.8683153188048,124.14076377229044,103.43644281896488,116.13128660267122,108.35786578043476,78.34125764461598,67.77024099647137,15.78860328121842,2.9820751412080426,1.9826986211705568,0.16452462348325833,0.06368695102577743,0.015921737756444357
2019-03-26,0.0,0.0,0.0,0.0,0.0,0.0,1.6929893345772546,45.12419225479228,147.2105795154434,258.1752815654825,333.8662636854868,395.21909072036004,420.6895147663127,420.5321383396763,382.79885268590306,296.02678888628793,186.4316133530272,89.30257247465894,21.19933220287834,13.250313409684273,7.625970603982633,3.09297446738661,1.7856671164345577,0.074301442863407
2019-03-27,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.0,2.394463507134268,53.193207325372626,167.53889038799267,276.4735266470358,352.21888039580205,409.9634629609552,435.14913391402933,436.046105465549,391.9244409080585,307.6930193061633,193.34019910345873,75.90289879102819,18.991575948653633,13.078270187816024,7.382135824300087,3.072530513836842,1.8175105919474466,0.07960868878222177
2019-03-28,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.0,0.8496679580775853,22.464546459636797,57.31815364814812,182.92754846217912,232.75420108562196,339.3552772486398,393.0072185863576,371.42612955048156,309.80482497688087,187.2012690504975,102.97549468996291,34.38588126420052,12.606527894588542,12.830023759963465,6.6811923763349546,2.970299689325672,1.8161837804677428,0.07960868878222177
2019-03-29,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.0,2.3218122860487425,46.05080145773976,147.04900151912133,254.78061228113594,291.77322201150804,361.9417632116425,369.90686406564686,358.3631785068749,303.77179382933406,271.7994213453827,197.26962316955635,90.24264328574424,20.45904050196825,13.282753950363027,7.864951465001931,3.1420554353733157,1.8138618603782615,0.08756955766044396
2019-03-30,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.0,2.75694011081757,43.379974176145545,119.9647932555486,220.30240428728214,235.00759689055786,344.81928317959097,382.44587936944316,410.7839991144815,321.412161552201,182.62016217680934,127.53437713583442,81.44384596684928,21.657353054053228,13.248411646563362,7.5412979180528765,3.077550283935054,1.7906426594834468,0.07695506582281438
2019-03-31,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.002653622959407392,0.0,1.8290068605809626,58.75663842739354,182.9520889461724,247.8755812797938,380.1544676514231,411.44024283653357,426.28974000918004,416.5571880546813,360.89785005293635,287.47481996547657,199.83316392206362,93.7432999296039,21.96151905739413,13.288403955914097,7.932652020753812,1.4070172336517848,0.10127994295071548,0.015921737756444357
2019-04-01,0.0,0.0,0.0,0.0,0.0,0.0036487315691851644,3.8792678279742647,69.43787164664278,202.3765371400794,321.1171809541664,390.62399980651384,433.75033461897993,453.8342357602055,452.5582743304615,403.13509125704354,301.80188511798974,195.7623625644224,91.74726685306231,23.717454539920993,13.312164938163125,7.956932670832389,3.158452613909987,1.7947336615458664,0.08226231174162917
2019-04-02,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.013268114797036962,0.005086110672197502,5.368898425571683,53.11891970346214,154.63689263363645,276.35246615627517,349.6861106128616,391.4428885024529,431.01318334854403,437.8053856186809,404.3164261505695,344.0077140603149,226.17977004216326,94.25902878757412,25.075924294368537,13.283760115735134,7.786448452452795,3.131584681445988,1.8179528624406813,0.08226231174162917
2019-04-03,0.023882606634666532,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.007739733631604895,5.081881460605946,70.17593817413379,199.79125602863905,322.29098066416384,393.24239868532567,444.66811344734515,465.9839645758567,467.5643518428564,428.0108466903647,355.7483426697242,247.94987995846665,118.85795882660803,25.555093967691782,13.377068133045297,8.398639269188083,3.207909511815942,1.8155203747278912,0.07695506582281438
2019-04-04,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.021228983675259137,0.005307245918814784,0.009564099416197477,5.569263544150438,76.11214525394921,201.2097557099715,320.4851570700001,380.6894186907055,406.3198202666328,381.6343295995012,376.0891974391379,367.268731630265,261.0239955678368,177.9200209640576,87.6673464306887,21.747056566843526,13.663449334177008,10.01669692544907,4.929358952632841,2.226124300646861,0.074301442863407
2019-04-05,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.009923444191950561,3.168710525162447,60.583572145037465,170.5725480896648,275.8880323829484,358.350465994385,385.2018824196531,431.4150745457463,421.2720541106671,377.63511801376166,286.77472512402034,164.31112293103052,84.3056760535186,23.376494395733555,13.824391566665067,12.765242189466932,7.626534498861507,2.77744764075074,0.07960868878222177
2019-04-06,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.005307245918814784,0.005556023071259228,5.615840155469204,57.10418041933066,149.17369108214484,261.72620777927943,337.9159991466971,386.9290316214516,411.8240037077038,394.308052202965,369.98523992542914,301.49278779864926,200.69939491011286,92.72874523907672,23.646472889947432,13.742096084636447,13.06028083550371,9.005666577914852,3.6573669005655693,0.08756955766044396
2019-04-07,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.005030826860543181,5.347218878831441,59.251226755787165,155.9258623442628,254.00911563273755,320.65688517414196,370.3031633053003,390.240216821819,375.53504356787727,272.4598472877864,72.74258311266546,17.93070171653188,47.29123198173358,21.245458251132128,13.761716309392563,11.447276119627926,6.582234353473721,2.5684195488857533,0.08756955766044396
2019-04-08,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.002653622959407392,0.007850301254913535,6.5466840983894095,66.1514287161813,188.20847375826523,306.9967279909489,369.976093218791,407.34009406747566,411.94169741433467,389.1962400867294,365.1001715985032,301.582640577731,197.69198319802365,91.1711736011467,26.133882305425526,13.035104587676331,10.855728278164364,6.710724988520693,3.2964520645615023,0.08491593470103655
2019-04-09,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.008734842241382667,4.076268926613854,53.078844468393925,153.6374000175945,157.7285651672586,126.22380251161358,194.09764260693458,188.63267750185116,103.32965107999223,108.03551969563132,90.08013928557696,38.91000158483544,22.176830154453633,11.64276797020935,11.913384992447833,6.624216880044012,0.9402449550920243,0.27066954185955405,0.01857536071585175
2019-04-10,0.021228983675259137,0.01857536071585175,0.01857536071585175,0.005307245918814784,0.0,0.009951086097777721,1.3910678539895132,14.232742677259127,33.76448569282479,78.87844491407985,107.29070577892789,117.13953893866979,86.6739516190722,83.60260141461418,72.78143657549612,53.143009624390515,31.99062167017843,22.194753166191965,6.2183645977367314,2.9565975966071485,0.9551936977633526,0.14617039801402384,0.0,0.0
2019-04-11,0.0,0.0,0.0,0.0,0.0,0.014069730066024612,3.2837036175940164,42.15853640564556,90.12954089967126,119.79790524911711,107.42759678915576,152.29564808779125,186.38315156373105,184.45563447916322,72.47029375512443,51.31132426313489,39.94616948152888,34.828115822957514,13.894701518327034,7.549303013980422,2.6970760353676884,1.1669306963994008,0.07131611703407367,0.05837970510696263
2019-04-12,0.0,0.0,0.0,0.0,0.0,0.018133090222617183,9.27283665449669,82.4524963462918,210.47661065604717,327.48478972984515,393.5249708318344,447.5987027747595,462.88809323673945,457.23208386372215,420.1327514991419,343.38517964241913,237.84998918904955,113.88644596758877,27.820209940698437,13.125405165632499,11.521013667612458,8.105988883814769,3.9811862989495874,0.11078875855525865
2019-04-13,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.005307245918814784,0.02107418900262704,8.423306905948237,69.49091093554395,193.0985535627177,308.121007226657,324.03273584900137,330.9430851530247,312.28090397516036,204.56878075675388,288.9954426678874,313.16248174932485,222.54061086496603,102.60593070162554,27.526749647484387,13.779434771027775,12.624202129174426,8.719628136415398,3.3929554861852846,0.0689941969445922
2019-04-14,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.002653622959407392,0.01840398089972335,2.8205690138411095,30.398616510159542,108.86914152737623,140.3933005083402,140.90489413719868,190.49204346760212,137.0867702049141,210.3819260718268,158.27456467630014,93.61296281524767,105.7488236867454,68.67686510150581,30.786355051578283,12.327645942507738,8.580158136373878,0.9401675577557083,0.2056557793540729,0.023882606634666532
2019-04-15,0.0,0.0,0.0,0.0,0.0,0.026691024266706023,9.832742806359901,94.69863183689638,232.15092201932535,348.63670224327694,414.4912817685899,459.97996572200014,473.5093960399648,464.0947315308595,426.97892182621575,339.84773438609415,224.54757907945282,103.26727988368384,27.920309574270327,13.810844268619178,12.957994727180886,8.466704698096882,3.611381826031505,0.0948006802248291
2019-04-16,0.023882606634666532,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.025043566679407263,8.909329007726035,76.22873881272817,199.6404915458766,250.4583221000886,354.61757587871847,371.9127874160934,395.8880690684266,362.3457966565464,225.02851507055843,141.3303334739751,62.940572577204186,31.222970010880612,14.461172622824195,13.82274410907777,12.787267260030013,7.194767929841262,2.5775192642840548,0.0689941969445922
2019-04-17,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.025087793728730726,5.212251745249166,44.901119310576505,139.7490920720853,228.3263298810772,196.47665981709264,200.54984943539733,214.66945932048708,150.96921806638795,173.86394997803166,177.79556051888025,132.4159764035791,89.11413483844461,32.20902866069057,12.354278918772206,10.762320749993224,5.7198621754779735,0.7585712932335957,0.06368695102577743
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.03184900389405414,11.891536830082046,88.24811945726084,191.04782821130652,312.95404519424454,386.3798477648587,425.5432869274611,441.8704098180043,437.5257849770486,402.6640400114617,330.38524661571734,223.42755669724212,116.99724393585272,32.266123017176575,14.9626741918652,12.945423188410691,8.315746721993593,3.3178358429093935,0.09599481055656241
2019-04-19,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.03751559458862201,12.486550966536335,82.73452947563688,201.1002633567995,305.7045573476279,362.8413662725969,400.86897464704595,364.70829506378215,294.1726168346419,242.5221042734831,201.275623607367,123.71033507151223,57.96390726693873,18.89011909750562,14.272403283739933,12.517725507928207,8.1274942865483,3.320754828164741,0.0974543031842365
2019-04-20,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.032230462194468956,9.604611393377763,76.95904902144406,195.71129967178788,303.66769994037014,368.5761550772215,409.80197065454115,425.817776580706,415.20614568032954,386.66814455006426,315.85723862879365,215.77832819369652,107.23739007096847,29.372283603559406,13.230455464538041,11.823615139083548,6.088594142449961,2.8337597313018312,0.07695506582281438
2019-04-21,0.023948947208651716,0.3856377565758793,0.5031269131036417,0.5057141954890638,0.4942372761896268,0.5449933436694586,14.850376185251777,88.3492141994425,210.09760972106037,309.42020720663004,356.82458580148585,358.7610256932547,370.61171884328655,346.2873696757867,318.2848447810146,260.27240385582456,131.74774162277922,54.52692098896137,19.851042962346945,12.809729072705162,12.753289829387265,7.162139424202882,4.2065452287772604,1.4957145810699768
2019-04-22,0.4682981117614196,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.05192808428690341,14.967467298335627,83.85336878427819,197.46589452188215,299.95672709183395,361.4274302699165,403.2352627595706,410.96748332117164,413.5496934168746,340.91591990230717,186.36115137088322,105.65108190774056,50.5308909865826,22.677601977180803,16.2868624547059,12.737412318680144,6.161568773833664,2.738594177920083,0.0716478199039996
2019-04-23,0.021228983675259137,0.01857536071585175,0.021228983675259137,0.01857536071585175,0.005307245918814784,0.03250688125274056,0.6925651863089195,6.495037961541944,12.81666719106778,28.261664997711105,28.407824338962794,27.86376529171029,68.19066609153073,166.52407309936015,193.56980106583086,115.40017201449574,106.27316852676196,67.20671099075423,22.709835203565856,11.11153200307007,6.279102157410749,2.6220006191411214,0.8093550026192547,0.021228983675259137
2019-04-24,0.01857536071585175,0.01857536071585175,0.021228983675259137,0.005307245918814784,0.0,0.035060993351170175,3.070540296617287,40.789020945629495,83.07126317242333,76.63589855718106,114.59879723008878,175.99543115731692,247.18608987341287,226.78277545359217,156.8719894969148,115.34810848487028,92.22654709400886,60.58398400943429,23.186757589945348,13.343002248303904,4.835232734910195,0.6213900429945644,0.2967635009603934,0.010614491837629568
2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0652017274651058,10.188552182357691,69.68777935303557,110.76441432879666,150.09633919998728,272.6743733547204,272.63386414173067,237.38995600713045,96.38775959722958,61.61662203475359,100.10353108061736,52.443152503324384,41.7750547177242,18.13983484763901,13.783702681287489,11.711278433801967,7.839454571066958,2.1480635585909607,0.01857536071585175
2019-04-26,0.021228983675259137,0.01857536071585175,0.021228983675259137,0.005307245918814784,0.0,0.08517300442522915,10.296305859653128,53.4188703161644,120.94865437384532,186.59594171897913,214.07196846927067,264.09800215944483,300.65791102437976,169.91958546183443,92.34541281744684,43.15011514404922,58.297965227241136,54.197363130927634,13.281042916392325,5.315350525603308,2.451671195434159,1.320398557551795,0.10315959254696237,0.0
2019-04-27,0.0,0.0,0.0,0.0,0.0,0.07941519544143166,14.128107006940994,86.17660462847702,171.47733124377118,242.97771751466044,286.1392847002938,314.32553428633673,295.6541759957378,282.83149392596204,236.9341852070899,180.26144518229074,144.86302708668842,104.46872426369902,33.76535364866777,11.650184293542779,7.049858002732958,4.958692543096625,2.437197893543058,0.06368695102577743
2019-04-28,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.0,0.09078154711756,9.715300641072044,42.42127272053272,84.64162748437015,131.83207431326733,168.35539082326827,174.21352610426544,158.65326155032284,90.45269136393426,85.1633048804744,77.08878630644385,47.62975410982706,29.427567415213726,13.19990563021786,7.391500901994329,2.813890729393268,0.6517408555927865,0.03239631362943191,0.023882606634666532
2019-04-29,0.021228983675259137,0.023882606634666532,0.007960868878222178,0.0,0.0,0.04637206121564418,1.7793122422848935,16.249051091724926,39.11373901592512,46.964841886107635,71.64324793277578,121.58632826356265,109.99212435770104,109.44127092999622,76.53918782126358,44.29699993034276,25.77658855908482,18.5802782108984,9.355046446617246,2.921074983428665,0.7624190465247364,0.5312774299980217,0.0,0.0
2019-04-30,0.0,0.0,0.0,0.0,0.0,0.05224320201333304,2.549714271212514,16.759257096910904,35.93026771305097,90.88046920594364,141.2519990770515,202.1715530590369,118.42800280241947,75.63481653155405,92.65784375063005,92.55988912895033,101.1331229679145,69.86905497145008,24.370386761654935,7.532212023607488,4.050025701221547,1.680849009537966,0.2790726812310108,0.01857536071585175
2019-05-01,0.021228983675259137,0.021228983675259137,0.0,0.0,0.0,0.055775837578044135,8.6419986080904,39.5300178251104,94.95621293634677,159.6514964596497,273.74486697006995,278.9983106833828,323.3326327149734,403.411186905017,328.7973960341442,221.9197902452315,122.68337192945926,66.16740297355882,27.585521867654094,15.906686738721465,13.436807819918958,7.8407592690220005,2.141938112259662,0.06634057398518481
2019-05-02,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.002653622959407392,0.32892485839029445,27.23307651159547,110.4422175102847,240.44018503134595,348.31604784311014,405.82795190177256,448.23842216550804,463.1058644634175,453.9903240740303,421.5495567316471,340.886688586895,236.02523088939424,127.28017664146668,41.613341276063565,17.9503053561445,14.444277889982635,10.865944726558082,4.6075297714683785,0.1074385595690068
2019-05-03,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.28408139456689224,21.44231284767083,108.22080615458135,231.24032577242355,338.09610827668575,396.3773280373768,439.6851706602664,455.7482635947296,447.0038240836438,415.3332901545627,342.195466487237,237.65347182376195,122.05983134619132,35.27056322438937,14.82842574783443,13.992708659627812,10.387573904313244,4.469187561184607,0.08829930397428098
2019-05-04,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.32201161774292164,24.5144867809225,111.99819144605787,222.22283122300524,278.6014945400904,313.78047183790267,350.25899463951066,358.1886834479598,335.99546717173183,313.8525370505846,257.8206248569577,174.18831945034165,96.04713392010264,37.81038722169693,14.594539290059078,13.418210345678444,9.727120320003738,3.967033643166081,0.08491593470103655
2019-05-05,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.0,0.3933083854429163,26.508958089784844,98.16957896037302,210.55793590718125,307.72859167477236,378.2056441858437,417.93031631178894,433.9773465347761,413.8638409124096,382.27057716687784,311.45851028556245,220.42366932814585,117.84119278361467,35.56671860342157,14.852018114457913,10.81653205570145,3.987886696922091,1.9412357624298162,0.0716478199039996
2019-05-06,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.5006861328191033,25.53730363710142,104.83194167045849,217.48121056636933,305.91069686033387,374.1592340459044,414.9954148470656,463.70629364922337,460.1155990255129,447.4992444334028,371.897905013996,262.122929940092,135.31715750738394,39.09372351191567,15.270129581999539,11.010401326410822,3.806367829736295,1.9415674652997421,0.07960868878222177
2019-05-07,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.005307245918814784,0.422387670373089,22.949374431082862,113.28010694231709,246.52369306312372,354.1833519442702,412.27825420292385,448.1485334519487,455.8386305132598,453.38627103437057,421.0863032676992,354.099099415309,250.10732241570474,127.30507094185462,36.858286653195634,15.186537694587622,11.025714942239068,4.086988457693626,1.9554989858366307,0.08491593470103655
2019-05-08,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.002653622959407392,0.493836468555133,28.14572655210024,107.53805660903167,196.01573103742476,287.8888901863863,361.7313613170579,385.5423533021074,391.1781315642497,399.32741872935225,279.02305295328864,119.27933480322785,100.47969042768511,61.19037831851762,21.609184268958817,14.55148149335211,9.239130114531049,3.6781978407969174,1.92221813122073,0.17265134379644348
2019-05-09,0.21278739105748026,0.21311909392740622,0.021228983675259137,0.023882606634666532,0.0,0.31539138129731675,21.63248363138053,87.27200083678633,202.1952753426178,334.60413119125576,400.2990123698428,435.3244858720251,451.1246876969286,442.1789404782753,415.6659991898607,320.68622152879635,226.41497225465596,111.46574752763395,38.41302499577834,15.689219573007446,11.121853490705933,3.970870339694891,1.9431154120260632,0.07695506582281438
2019-05-10,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.0,0.5148304960308613,28.416763731307295,112.12951261226155,229.14352136399845,327.3933917682277,363.7327209888524,398.4392898235067,408.2838550729889,410.58820873131714,387.2482127080378,328.9400144472595,234.41083302146478,119.30512193717401,46.12907227827995,15.960831703855709,11.336730609843945,3.9250842868827833,1.921554725480878,0.0689941969445922
2019-05-11,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.0,0.7503146559630229,25.98632704792956,116.03710786532749,236.18412762085106,337.12054249432776,393.78243583528035,436.53149456768335,453.8184273542629,450.3430713468069,379.70822501632114,261.303106947736,209.25376314835003,118.94467148518784,38.44584423056693,16.221837635438085,11.430480897647344,3.9235142266318,1.9650078014411743,0.08756955766044396
2019-05-12,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.023882606634666532,0.0,0.5677702740710387,23.16284181302369,113.40577533877912,229.91469183790807,328.6195424836711,383.1443820371237,419.87229011310444,417.3362641136575,375.2569355891597,341.4836791196159,256.60204249532967,182.81173164095387,110.47920514447202,40.88369723727809,15.700657793638726,11.065574570441834,3.840179408944077,1.9536193362403842,0.07960868878222177
2019-05-13,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.021228983675259137,0.002653622959407392,0.268820298359717,18.042344609977196,68.73431603857699,142.09695685437615,245.9816352898531,173.82853516828592,119.80906152230898,156.55274206975463,159.3402707135605,97.07771538762843,69.19268241357472,48.03306057260766,34.02448545903506,10.595582009853208,4.499115452623673,2.3831192689828016,0.2775247345046898,0.1932722055435051,0.005307245918814784
2019-05-14,0.0,0.0,0.0,0.0,0.0,0.5420190746024561,22.592691570860925,81.31063685847761,178.20994585751637,276.37735216409135,283.94183611275207,285.5177122207208,311.9703057003335,332.35095928575714,282.36004187274574,247.44123848515045,183.56360530040556,96.6650217336289,45.04622825940677,15.302921174882298,8.308880472586125,2.879236194768675,0.2725491914558009,0.06103332806637003
2019-05-15,0.010614491837629568,0.0,0.0,0.0,0.0,0.8084234703928794,34.305940872548376,115.85914098304049,221.5655454011035,313.33430660013704,320.0366643837639,388.84815385921974,404.5687304101975,423.14289146733626,397.72942633253115,287.40496610526077,212.3286874512315,113.39016595455853,41.70240349663868,15.960104721732453,11.08524455062844,3.8194811498606995,1.929294459112483,0.06634057398518481
2019-05-16,0.021228983675259137,0.01857536071585175,0.01857536071585175,0.021228983675259137,0.0,0.7934553783874722,27.417094207068043,106.10121652318297,183.0307826878718,277.43780623924454,350.8933542647194,321.62008120364226,300.01549101943186,373.94958953953943,335.8825914492866,256.60919345636717,193.79262246870363,122.28582051147185,39.87822291281514,15.332475900592701,10.165609400521149,3.6714421590127597,1.923102672207199,0.06103332806637003
2019-05-17,0.021228983675259137,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.0,0.531352063143755,26.283872814824868,97.12120716225688,163.25421254820438,251.7957867702981,260.701320544354,148.21663431992874,191.12272948352637,163.44269717565862,69.09463933779635,26.239402516730127,30.95515587789301,19.559067039475817,9.347359232606713,4.716167989750285,1.7418270537926812,0.26674439123209726,0.15302559065915963,0.0
2019-05-18,0.0,0.0,0.0,0.0,0.0,0.10592931151084385,0.7420773680265291,5.4209674835783055,32.5609930475878,60.90838388784068,86.35294893089197,152.5979786685852,166.93599830837766,147.74451056840084,126.95819819401076,103.08437892120669,86.7365798851048,53.84425160493857,21.728912419858577,11.26602261473807,5.783228480396155,2.1262706800368276,1.76919254056157,0.07960868878222177
2019-05-19,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.01857536071585175,0.0,0.27476054392197374,8.91618420037117,39.143614387743106,68.55770360967551,107.50670239525193,117.26320329695935,147.89285638440344,143.5287025369809,139.04546183087376,148.34093444205232,87.94131365191343,44.73340757535138,46.7755086521445,23.803158268938105,9.391721727268722,3.76716055051105,2.0197387749789515,1.7434302843306566,0.06634057398518481
2019-05-20,0.01857536071585175,0.021228983675259137,0.01857536071585175,0.015921737756444357,0.0,0.4061756926054595,13.64003111156024,55.1470229191444,109.29748879264567,87.13467308444639,113.9037774425424,165.73817501802583,151.20743048242525,165.98471041190768,261.65762544673163,333.53158101811266,265.33151391441015,150.99770581453342,48.75095680141659,16.880624412826215,10.466386506207645,3.4378680547732547,1.1042388539834012,0.023882606634666532
2019-05-21,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.007960868878222178,0.0,1.9335872470874411,31.26436929323795,131.31930866760175,250.06105539373124,354.73431317540775,414.4653453683522,455.2285791800355,471.89318486301306,469.3618275814603,429.0983953616097,356.3839213029799,255.21039968969896,138.0701973452893,42.78566490828985,16.394588490095508,10.917955736562465,3.9033798624272964,1.9573786354328777,0.08226231174162917
2019-05-22,0.021228983675259137,0.023882606634666532,0.023882606634666532,0.021228983675259137,0.0,1.578181442914727,32.006753486419164,119.1308673628396,229.7243054473329,323.89147465346224,377.5346424502705,415.1505688644734,426.98805194771046,422.2900861529473,386.07609915429583,314.5727717846266,224.81521906843375,121.57703781901415,45.38098279573601,16.876038620649492,11.391472640144052,3.955092339848748,1.9697622092434457,0.08756955766044396
2019-05-23,0.021228983675259137,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.0,1.3620963724920663,32.026630780899474,117.35808413871106,229.01359611403905,323.7395464464645,370.73654139743024,407.65686754406437,426.31583673247144,426.5805328584818,390.61018991036264,323.21984544662683,231.10140031792682,127.92271274241902,42.58474418740397,16.614123270365397,11.450725829475155,4.156314357508144,2.1631449824102593,0.13732498814933256
2019-05-24,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.021228983675259137,0.0,1.458077362095715,30.41103049006652,115.61344866728635,224.20837696047602,313.27369619322985,362.62779385141386,398.7663129187761,413.2333843243038,412.0773832374685,380.89537576683307,312.07696475815817,211.8187523367226,116.67816788850867,48.53680942859241,17.29858937826696,11.720223354527636,4.019663831860995,1.9791604572246801,0.19504128751644334
2019-05-25,0.09884745523792537,0.021228983675259137,0.023882606634666532,0.021228983675259137,0.0,1.3162633284400518,30.564559163411737,95.45962456108043,186.34988453006807,279.6298204281007,334.62556472503417,345.9544229200986,361.0262384129318,414.25793709216873,393.6118161715622,325.24082810736803,232.3189986277074,119.86683863386891,42.62711370065584,16.653026488626544,11.408190464788321,4.081990801120075,2.148218353263593,0.09022318061985134
2019-05-26,0.021228983675259137,0.01857536071585175,0.021228983675259137,0.015921737756444357,0.0,2.5443710908161243,32.40602975933016,82.02442273589004,109.86862032246528,128.97487148163347,131.53719322609376,137.20958595669475,147.56240016443033,149.01926404686023,124.90035228765848,86.0972032539885,48.61774492885435,23.735374787468746,13.839285025524742,12.22431773433523,4.6641514513647335,0.4651027074477998,0.14926629146666584,0.01857536071585175
2019-05-27,0.021228983675259137,0.01857536071585175,0.0,0.0,0.0,0.0803384350960588,0.8670160181747112,4.477153958443994,9.011092684028725,5.412506296204611,15.745661580515927,34.27183905332941,53.85079720823845,54.511455342651075,54.71977856591747,58.08264030922872,40.10824503215586,16.008500170454646,14.59968068454293,1.4934755866979765,0.4589109205425159,0.09884745523792537,0.0,0.0
