,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2015-12-06,82.76978000000001,67.090914,60.833265000000004,53.2485,42.502926,29.159694000000002,20.79446,18.858342,22.361521,21.598101999999997,24.875495,24.424097,26.232242,27.294271999999996,29.864809,24.491898000000003,23.842702,26.199270000000002,27.424718,15.686242000000002,11.095504,11.137927000000001,7.171711999999999,3.7334650000000003
2015-12-07,9.52553,18.382929,25.606748,31.415312,48.481732,67.720926,73.86014399999999,71.882576,54.117559,45.233603,37.564043,33.960664,35.246288,40.403482000000004,43.947727,47.609076,65.90101899999999,71.220614,79.56258199999999,77.806433,74.796812,72.699855,67.730591,56.7596
2015-12-08,58.071906000000006,62.491811,55.220220999999995,44.601687,39.724049,33.595728,32.929695,34.454974,32.89582,31.801423,29.435554999999997,31.5745,32.185844,31.798415999999996,35.908125,39.072333,36.927279999999996,35.778549,33.767793,43.916886,59.717665000000004,82.04026999999999,98.71539200000001,105.57760400000001
2015-12-09,100.552475,108.563701,102.69954,109.95318200000001,103.7218,129.322278,164.051816,161.875517,156.222702,150.679702,107.82058300000001,89.627081,75.91549300000001,79.507909,87.53527199999999,82.890017,80.835657,80.95083000000001,109.982056,132.984998,115.46851399999998,111.040143,94.762024,94.758534
2015-12-10,126.60772,113.50168799999999,121.848789,112.293172,106.20338500000001,108.52793600000001,97.022312,90.03112800000001,88.284447,92.95105600000001,88.043858,62.30210400000001,69.984884,82.46064100000001,67.743826,60.876778,51.286711,37.158477000000005,45.311509,104.94821100000001,129.142818,145.296599,205.661682,242.93965699999998
2015-12-11,280.46763799999997,298.064864,332.896437,346.486952,346.88374100000004,338.670818,334.246652,305.305848,285.637914,258.88336499999997,257.207646,233.79375499999998,210.74127000000001,170.16926999999998,139.234289,130.133063,121.712069,129.305601,132.632119,128.780877,142.974525,164.97436100000002,175.120022,185.247526
2015-12-12,180.492351,188.813987,174.922226,163.55021200000002,168.715478,126.04997900000001,86.47278100000001,83.68086,63.021032,42.734449,32.425282,21.213060000000002,12.091928,8.113354,3.9186730000000005,4.332964,5.08908,9.975878999999999,14.143733,14.698331,18.504235,19.421979999999998,23.664510999999997,15.033938000000001
2015-12-13,12.475563000000001,12.638653999999999,14.895209,21.695052,23.352854,18.098964000000002,15.462406,9.179044000000001,5.416856,6.200181,5.9005410000000005,5.211204,2.2862139999999997,2.820808,4.576271,5.003896,10.54872,10.952657,24.745931,29.828313,29.474120000000003,26.000123000000002,29.948507,25.375481
2015-12-14,27.660977000000003,23.423935999999998,24.557489,30.776831,30.727833,31.849363,39.765,42.991774,51.943511,57.533547999999996,54.103025,64.144452,56.818676,55.475547999999996,51.759712,46.943258,44.104771,30.033834999999996,23.475893,29.648246999999998,41.186864,57.727913,82.526617,65.074099
2015-12-15,62.000553000000004,65.373068,95.410741,104.403773,132.530525,194.558518,210.88686,252.75333199999997,287.926693,304.82548199999997,288.152181,299.496765,342.79100800000003,377.018949,390.668921,383.994446,365.12617400000005,362.132364,339.783913,331.041359,357.976276,362.382952,370.31867900000003,386.451202
2015-12-16,406.795432,421.95497,408.773007,408.760655,415.448979,405.032537,364.871572,344.334181,314.375386,292.962396,320.077599,324.750939,344.494868,348.617928,345.475032,367.140079,368.502965,356.004301,364.041883,389.925944,393.961062,407.98355699999996,395.201838,372.92397900000003
2015-12-17,392.345803,372.179932,321.97369199999997,301.634546,310.740698,300.178068,265.484309,280.829331,291.613681,299.195131,269.461694,259.515235,260.039403,260.262606,249.01275299999998,234.63660699999997,245.65352599999997,257.255971,251.07090099999996,260.468066,241.254584,223.76466800000003,239.47645699999998,231.33835299999998
2015-12-18,236.43447,232.183483,241.48196800000002,258.827609,283.91226800000004,280.265864,274.386474,300.951665,304.23224700000003,304.313706,329.992627,340.77466400000003,318.614275,326.96243300000003,305.864102,289.036167,224.37747099999999,202.088761,194.97406,165.551883,125.99093400000001,117.472148,91.549375,74.89259200000001
2015-12-19,65.190708,58.100602,50.431896,45.827219,32.348707,22.402567,22.448324,19.370162,23.767136999999998,40.254445000000004,29.56808,16.597332,7.416617,5.667904,7.135383,13.399466,23.975320999999997,23.977612,21.390183,21.788564,48.151477,62.568971999999995,74.313216,110.06216299999998
2015-12-20,135.61508,147.385896,165.067578,177.044024,186.46868,169.610005,159.64013899999998,150.254199,126.259169,115.06027399999999,104.034687,115.52739299999999,131.48138799999998,145.990097,147.875388,120.96158700000001,96.87390699999999,67.280298,69.214979,70.70083100000001,98.583344,154.234652,170.44463100000002,206.41923400000002
2015-12-21,212.578273,184.988194,154.137114,133.812714,93.87315100000001,72.479098,50.431939,43.181006,56.902791,80.279048,120.177668,134.61994099999998,172.486044,250.10481099999998,272.370161,291.399236,235.299559,176.470013,143.891764,82.845908,47.044489,28.642689,19.432965,18.762068
2015-12-22,29.584019,42.961211,56.16018199999999,65.772436,49.864599,33.687481,16.529698,19.743276,28.220888000000002,31.284051,28.216426000000002,22.084115,14.701818,5.918845,9.635292999999999,8.601446000000001,15.104733,23.89801,31.543840999999997,38.101684000000006,49.083023,53.209224,43.312422999999995,49.152066999999995
2015-12-23,52.961187,47.774353999999995,32.152766,22.546889,26.640602,22.448104,20.749610999999998,18.365028,18.123901999999998,22.566281,17.606168,17.197028,15.872978,29.634188,28.103724,34.978014,50.024155,60.88785,90.062942,117.37254399999999,84.55566800000001,83.253651,68.81117900000001,80.411169
2015-12-24,80.39313800000001,78.65427199999999,60.127469,68.751215,84.571051,80.287102,93.729347,89.611424,92.836323,101.94967,83.92941,80.213186,100.451198,124.27553200000001,195.267946,261.801094,255.95946899999998,309.13545600000003,328.83340499999997,332.059821,330.152764,332.708463,358.079817,352.934651
2015-12-25,334.613271,332.42554,314.448819,314.067429,299.682696,296.716916,293.240823,267.006938,197.479904,167.26736699999998,158.090237,162.33688999999998,160.324407,142.91146799999999,147.772378,169.739193,176.70120500000002,186.77217199999998,176.06553799999998,209.378532,224.75569900000002,213.248289,231.39437999999998,270.342267
2015-12-26,261.365331,294.153417,324.957814,308.535492,305.936625,307.56714900000003,312.33184,302.667582,296.382694,272.46677400000004,293.529019,312.69590800000003,310.173311,307.53414,299.144359,291.301765,291.950206,275.047843,293.868327,278.657023,229.39834199999999,193.372812,171.349793,142.17056399999998
2015-12-27,120.42973899999998,128.407101,92.63740200000001,116.926924,132.941468,129.93090700000002,131.642256,109.457045,86.652066,90.58662199999999,62.835592000000005,74.875734,61.9713,67.79762099999999,84.110169,96.002605,100.934392,111.618025,156.345522,211.633892,245.271881,254.95362599999999,262.54035899999997,295.615021
2015-12-28,330.08873700000004,302.108381,290.939231,319.61999,297.928116,286.45295600000003,283.44059300000004,275.84612200000004,286.486944,288.01572999999996,302.004083,311.614164,295.518934,289.77904,287.290071,296.86679100000003,298.822474,279.877547,287.20088799999996,264.861513,271.295369,247.321836,240.56884100000002,243.20695600000002
2015-12-29,221.90614399999998,243.43121000000002,277.284278,249.29079900000002,259.24940699999996,268.499694,225.413185,219.04358399999998,200.943066,182.715257,147.799124,156.675791,156.46684399999998,128.934175,143.887774,174.47763700000002,182.36779199999998,192.770695,178.435577,163.35171599999998,144.310823,137.648403,135.09898700000002,121.341154
2015-12-30,87.47209000000001,69.474847,54.787781,43.865193,36.600019,27.96129,27.115826000000002,30.302825,21.1493,26.987484999999996,24.967467000000003,19.554381,7.406399,11.495474,20.613777,24.147479,30.24225,29.480976000000002,51.487718,81.344391,92.12001,138.39672,190.74715700000002,202.03153999999998
2015-12-31,209.257182,178.404249,145.769353,171.61033799999998,181.332844,141.00473200000002,90.90238599999999,98.20663,76.792556,66.38432,97.900681,136.379573,115.331476,112.72332,105.877975,114.271336,154.20398600000001,156.14455800000002,159.41151499999998,166.549495,187.320909,187.939975,207.41583899999998,241.141451
2016-01-01,247.71977,236.317083,220.717076,211.73668700000002,216.33997000000002,217.022686,221.55043500000002,207.907897,194.560131,192.358953,190.71530900000002,204.014272,194.90503,201.475624,210.132952,211.107619,235.82445499999997,247.925981,271.06674,313.467175,320.893035,296.74227,297.412435,305.74319199999996
2016-01-02,326.277113,339.729549,343.901431,348.128395,341.191677,313.326615,292.493935,279.7128,273.423229,293.352057,271.05744500000003,269.677711,256.873205,236.412191,222.881656,212.994027,219.41733399999998,226.56920699999998,237.583356,239.586865,263.31958,278.282643,281.349209,287.216558
2016-01-03,282.105839,263.890593,258.044786,253.391829,234.862502,213.954983,149.69270600000002,126.27589099999999,104.30427900000001,108.663351,83.221863,69.546116,94.041249,101.458159,112.843879,89.77561700000001,70.08751,64.649547,62.720968000000006,81.148257,138.228596,207.400015,233.582373,258.43859199999997
2016-01-04,276.472534,294.545055,320.91562000000005,325.318395,345.492992,382.33918,368.812616,360.802741,360.441775,367.189706,324.651143,272.68782400000003,250.87143999999998,272.824141,273.215257,280.380556,261.16494700000004,245.676467,229.587287,246.37479700000003,259.026742,292.354966,279.744062,275.129344
2016-01-05,268.856062,295.32106600000003,305.439805,292.669284,261.04971800000004,234.15349300000003,210.06918900000002,201.14372600000002,203.020484,181.295491,170.53935,158.290315,187.692587,173.173268,149.400139,146.505048,166.470329,182.62162800000002,197.833275,197.23029499999998,185.036806,160.64171299999998,171.245178,206.026814
2016-01-06,196.121286,215.445706,219.33515899999998,245.43529500000002,264.853009,279.95198999999997,321.486664,324.300598,307.78493399999996,304.322394,305.384782,305.50739,300.58153500000003,291.76910699999996,301.42188799999997,278.05736,263.676501,255.348687,251.70987000000002,273.74712,311.27316099999996,322.865177,288.22114,311.095017
2016-01-07,313.48405099999997,330.795286,346.66659100000004,344.45345699999996,360.879591,362.642679,304.08524900000003,264.860046,219.825714,221.27247200000002,220.269567,216.085721,193.415617,185.688781,184.58822800000002,200.204289,212.569623,243.506555,285.11402000000004,329.013128,347.748769,365.268352,339.38807,316.19579300000004
2016-01-08,317.515462,348.410525,374.820337,374.594061,359.664821,320.364768,305.598869,322.970961,328.949031,355.68546499999997,305.706815,297.07205,276.865373,277.05287000000004,275.73127,279.45252200000004,276.136907,223.372175,226.647327,252.5099,267.359477,255.29859100000002,250.74132000000003,259.407994
2016-01-09,275.77083500000003,273.073828,297.586277,296.706146,308.84087,319.834215,343.47002599999996,329.947836,323.968877,294.56278599999996,278.950131,257.250067,231.81140200000002,233.605146,264.39153,271.008317,257.660417,261.399939,281.96524500000004,297.99925099999996,295.393208,297.54047599999996,303.216495,317.504064
2016-01-10,295.615106,275.844648,273.212476,280.266767,300.805985,254.632828,231.855037,225.72562799999997,218.91572299999999,240.47542400000003,244.40510099999997,236.01501800000003,199.947817,195.08418799999998,185.90560200000002,170.37858500000002,142.937497,139.981899,156.791878,182.96846599999998,199.831128,197.43634699999998,184.323456,187.218673
2016-01-11,223.49948999999998,220.62221200000002,209.5166,236.843494,241.79397999999998,226.46974500000002,203.722534,201.023399,177.614136,151.881815,129.821747,120.435387,103.52140899999999,98.811165,98.544451,86.247568,83.55404399999999,73.179417,75.68782399999999,86.67833399999999,89.071511,108.47404399999999,108.920925,95.84264399999999
2016-01-12,81.773706,79.952562,97.173898,117.86189399999999,122.73388899999999,139.83083200000002,136.627022,149.41556200000002,145.03243600000002,134.298181,117.087398,134.522924,129.505736,127.894702,134.66665700000001,124.43901799999999,151.557077,184.93327299999999,255.30900400000002,302.912058,335.006102,335.664721,331.005487,358.828511
2016-01-13,393.407386,395.00721,379.74452599999995,394.93755899999996,396.277342,392.852762,395.606985,404.36287599999997,411.244098,399.925919,394.617412,399.615235,388.187833,401.26369,380.570643,381.749935,348.49643599999996,320.068982,307.329723,338.723803,338.177801,336.188598,303.567902,275.606859
2016-01-14,262.603722,321.167769,314.331833,303.134731,341.447862,329.757669,316.562301,280.12487000000004,267.629726,292.389431,284.489082,273.888348,262.820273,228.771633,228.428706,228.44301000000002,184.773726,108.39445,101.980246,92.92706700000001,77.403651,89.244979,97.101096,119.927625
2016-01-15,138.29904,156.876762,142.360829,140.890303,132.998055,112.78355800000001,81.63824699999999,65.17210899999999,64.71091899999999,78.967021,85.620183,101.300342,76.392974,69.662565,77.115463,60.031643,45.881515,25.600985,21.587141,17.336595000000003,14.48748,9.325494,9.672027,13.129342999999999
2016-01-16,12.313080000000001,11.085512,8.909419999999999,13.471741,14.612256,12.511436,8.147205,7.92128,11.738878,35.632135999999996,17.889207,19.534077,17.453843,24.127744,15.834608,8.761550999999999,4.513411,3.739205,4.946676,8.578909,8.203536,9.795764,15.673019,18.484085999999998
2016-01-17,26.608622999999998,25.483588,13.603323000000001,21.399125,35.467459999999996,42.106362,41.40719,50.423747999999996,62.76406,64.5335,56.314199,39.491721000000005,25.186834,24.271593,37.91489,23.881477,26.211013,35.221395,40.812921,34.214029,35.535825,30.842229,34.850665,23.819851999999997
2016-01-18,37.006456,76.113586,136.237578,219.25663500000002,282.212197,315.877864,341.116944,360.830752,400.169178,446.384756,496.110228,501.865925,472.680066,431.21857,438.16237300000006,433.85942300000005,384.030389,341.953965,291.483482,284.684065,271.13311400000003,284.858798,287.447471,309.563671
2016-01-19,309.056319,287.217943,278.655437,274.180596,271.329004,255.058404,241.69400499999998,240.684081,228.18514700000003,247.66290299999997,219.822075,252.637048,251.898819,271.01201499999996,288.106636,296.678976,338.938384,360.39300000000003,343.19890699999996,351.052188,355.620066,343.35193399999997,334.61521400000004,310.31485499999997
2016-01-20,285.226062,263.195278,251.277871,235.34466099999997,220.50750699999998,196.427571,189.856233,140.950861,99.215968,106.92026200000001,101.277594,98.882425,83.057693,106.120949,121.743343,104.600536,86.19910899999999,84.941552,79.747099,105.367072,106.669211,101.872238,109.40368899999999,111.096673
2016-01-21,86.400233,81.707755,98.351135,119.746132,125.693026,98.808154,87.152861,99.70304499999999,75.817115,86.056102,96.825671,92.931694,74.16481800000001,107.26229099999999,118.447705,132.43231,138.062509,145.332121,169.983858,173.53382299999998,169.831878,175.45508999999998,191.42068799999998,167.691688
2016-01-22,152.479374,188.321726,213.13049700000002,234.064356,220.562848,223.10520699999998,247.167921,239.228291,215.684906,240.57658199999997,214.95761800000002,188.600535,115.089876,108.11906499999999,124.85315700000001,132.26986399999998,147.088134,167.23027199999999,201.867393,208.322394,207.597117,235.266646,242.93934900000002,269.22245499999997
2016-01-23,252.473142,279.712253,312.509654,314.258782,276.59137799999996,318.62053599999996,329.036178,352.61442400000004,350.038491,365.451585,367.231091,391.448372,371.898146,355.660009,364.352777,379.491269,420.51163499999996,408.252724,418.91783,411.15062,392.13879199999997,376.38057000000003,345.470457,347.646674
2016-01-24,352.17670699999996,306.041266,296.123933,287.18332799999996,253.88321200000001,241.10919700000002,239.734378,226.02677400000002,232.464338,247.30503399999998,259.042902,249.241342,251.45626299999998,251.08483900000002,279.11304900000005,323.691054,356.26698799999997,368.797827,364.464879,361.761107,363.160012,354.024717,323.073139,319.629507
2016-01-25,299.001985,305.757522,306.467533,286.19039399999997,259.444996,250.221004,232.67394700000003,201.44721299999998,197.296353,211.64563700000002,198.016123,203.31526100000002,196.633634,198.277603,217.49726600000002,233.376828,252.148327,241.119223,254.84059,264.9347,293.602722,286.202883,277.843865,285.875577
2016-01-26,286.60648,293.91657999999995,303.58274700000004,301.78783799999997,299.410769,311.295459,317.02428100000003,315.485912,315.825182,359.426891,350.484243,344.955958,320.699049,292.651379,304.916633,305.176396,319.824141,319.483425,315.823417,330.30476699999997,320.197469,326.02790699999997,332.555839,319.28677700000003
2016-01-27,292.71135499999997,290.97193599999997,280.591254,283.675138,296.64876,301.12404100000003,289.456564,260.51072400000004,202.55416200000002,152.64955,129.54259299999998,157.496849,164.746534,154.924703,176.096173,192.25333799999999,223.21784,223.36972400000002,223.318418,223.643345,228.75089599999998,208.20703799999998,209.93551800000003,181.051355
2016-01-28,157.686359,113.42748300000001,78.476791,79.41964300000001,72.837587,90.420571,91.383189,54.843004,35.151029,43.288394,25.954315,23.833123999999998,6.844981,5.518097,3.938343,4.335111,16.582351,28.415102,44.596369,52.277338,55.504006000000004,56.869547,64.346002,76.65369
2016-01-29,80.544202,90.747043,113.38774099999999,129.028523,134.010084,147.015083,155.483611,144.03221399999998,169.842638,193.925527,197.341093,194.144701,183.00608,162.84695,175.088805,175.969758,163.583927,158.939817,163.179362,143.1844,159.86418899999998,128.476086,103.43318199999999,111.771239
2016-01-30,99.990363,100.884814,101.542366,91.31824,89.806389,67.626081,55.578061,49.00288,41.959859,70.538837,64.495339,60.246975,39.701614,50.885721999999994,71.16668,88.359432,80.317296,61.452771999999996,50.265168,43.044569,45.959834,62.284533999999994,84.282803,109.739663
2016-01-31,120.70098300000001,158.918669,195.65219,221.26009399999998,229.15899199999998,241.409359,233.71580099999997,205.57616399999998,204.081774,216.39132599999996,224.17866899999999,221.585015,213.937573,209.873352,212.595769,181.879402,168.624761,172.998819,192.23176,208.007158,234.398312,247.439791,209.88493300000002,190.185253
2016-02-01,166.73119,169.09010800000001,168.066496,174.936882,160.919362,153.312281,172.95346899999998,193.834344,163.570993,161.189914,126.60235,118.683282,102.01109699999999,124.27618000000001,164.94716100000002,178.02045,189.636677,197.02074299999998,207.555956,197.710372,193.02088999999998,207.423485,222.881079,221.048636
2016-02-02,222.74618700000002,234.057394,237.45891400000002,237.18010499999997,244.316662,239.722254,201.035866,183.844179,136.82870400000002,133.165822,103.66156099999999,75.528029,50.280256,49.526908,37.504258,30.996049,35.422565000000006,44.574195,38.454612,39.828394,40.347888,73.698095,117.15173200000001,120.365058
2016-02-03,115.180067,136.355926,145.10866299999998,131.610896,138.428713,176.878653,191.639893,199.021082,191.475428,174.72659299999998,171.788093,185.0946,159.952688,132.685132,131.849021,138.272491,173.78425,187.564652,198.389131,229.93344700000003,251.05978399999998,274.500677,287.066535,311.82234700000004
2016-02-04,301.04318,280.18023,276.22555800000004,298.923285,320.256879,305.902698,313.71269,312.58329100000003,318.543472,338.515275,334.916245,348.987261,320.881748,333.123241,284.398349,253.232679,213.253939,236.06984500000002,253.359799,321.711138,350.20860899999997,357.31651400000004,302.731965,293.340942
2016-02-05,268.389724,267.540394,229.74928300000002,236.876253,256.603806,272.308207,280.094643,267.207921,238.419825,222.73645499999998,198.352293,196.138723,168.49600900000002,124.660096,144.639639,173.004487,196.214001,191.60231299999998,173.376722,215.532598,241.193842,246.75258300000002,226.430712,234.171187
2016-02-06,240.073115,228.65135099999998,259.816886,284.95153,257.952638,238.864368,209.296142,202.008173,201.42891799999998,215.154484,192.308883,181.438467,173.874538,169.046808,152.299146,150.153987,162.264538,161.33168899999998,140.77592099999998,146.948284,136.949651,127.874365,123.74826499999999,103.717969
2016-02-07,73.641571,66.303552,66.499186,54.488455,61.8685,71.149517,74.074726,82.201273,82.137791,87.88650200000001,60.997765,61.00314100000001,60.971635,72.357656,88.960836,110.24993700000002,106.745512,110.99195,127.719151,149.627938,169.530485,180.584241,183.641578,232.32325699999998
2016-02-08,245.990805,259.958709,274.450269,290.714495,304.25755,298.853954,295.744802,295.885008,290.059667,312.869504,313.143309,344.159472,346.87008199999997,357.60989900000004,357.354987,338.168541,328.600505,315.47488300000003,298.53444,291.71315,292.33590699999996,315.574108,353.91107999999997,414.88400099999996
2016-02-09,436.337799,444.68403099999995,442.72906900000004,411.939848,398.141308,382.653846,342.645143,328.012316,328.486868,339.69816299999997,301.861598,294.102274,272.211252,277.70454700000005,282.953617,266.02791099999996,250.74424900000002,222.75097000000002,217.674989,225.64218599999998,208.025621,179.80531000000002,143.07176,139.306302
2016-02-10,136.172943,150.83735900000002,135.919266,115.602407,102.303021,84.70434399999999,57.487409,38.377018,18.796653,30.868548999999998,28.71009,23.365575,2.8654990000000002,1.947455,2.531148,3.663128,9.199997,20.051848,30.477019,54.172675,67.94351999999999,79.844246,106.45705500000001,128.999169
2016-02-11,141.035653,162.673406,154.36733600000002,150.933535,131.185109,139.288946,163.202695,162.258267,156.583359,167.341388,148.495856,137.57483,120.537994,115.239915,127.55355,133.13056699999999,143.606128,149.797078,194.042334,222.073861,246.044615,238.946644,253.70490800000002,258.4668
2016-02-12,238.79141099999998,244.026796,290.707698,283.119214,268.870614,272.339358,265.05798500000003,281.97526400000004,269.660822,315.358467,301.96345499999995,282.455966,260.099086,253.16959300000002,241.075615,247.535537,214.19754700000001,170.333519,152.381637,130.510623,122.25198600000002,116.315858,107.46336200000002,125.564779
2016-02-13,147.11996000000002,112.476867,61.630767000000006,50.693265000000004,42.238514,43.020331,73.27662,78.113359,73.475874,95.767429,86.679523,79.285124,79.872577,110.551911,128.7542,153.191075,178.02997299999998,173.946317,159.6203,187.52336699999998,183.96221200000002,185.987784,222.320668,277.20786499999997
2016-02-14,306.64409900000004,337.975454,364.493802,339.803452,329.221922,309.265933,300.054195,281.95032799999996,298.3577,330.133405,330.578851,353.132815,388.786599,402.047696,404.176248,379.22301,372.075309,361.66874,367.828548,361.974752,340.156556,334.848223,353.221808,343.585937
2016-02-15,349.799828,356.897742,359.505831,371.78340299999996,346.54751,337.38091099999997,350.418312,359.719086,359.809783,364.057032,348.43062599999996,348.057163,327.373223,319.46191699999997,290.122729,272.42738199999997,300.736881,339.9528,370.036073,384.557036,383.825877,375.248354,384.97797,389.86596099999997
2016-02-16,399.29983300000004,376.259723,364.050811,364.702021,341.194467,339.98787599999997,342.342878,344.305446,341.026881,356.125952,369.24577400000004,397.489002,401.73714900000004,414.272987,391.072358,415.77443700000003,415.699013,413.584879,381.34182400000003,346.834268,360.887761,374.47357,368.157041,380.159641
2016-02-17,352.73319399999997,314.634554,313.470495,297.34803,216.180214,186.344372,179.973575,190.615976,191.232015,204.10594,221.88452900000001,222.28558700000002,202.097835,211.65128700000002,215.72874500000003,218.68178199999997,216.15062200000003,232.63978999999998,225.052653,249.044209,261.978328,285.782777,300.797236,294.416695
2016-02-18,290.551784,293.984854,289.075919,277.187903,271.078828,243.20518399999997,204.52830600000001,201.921251,180.301429,209.69196000000002,203.146132,256.237395,253.566565,259.734263,280.609292,313.606208,335.882054,318.406808,300.764609,306.294698,292.915084,296.114538,314.45124300000003,291.873967
2016-02-19,288.350593,279.681262,281.58224,276.609999,275.122462,272.602668,261.408438,277.131952,267.330852,271.55573599999997,260.469135,250.09303500000001,220.59858300000002,195.630404,175.917691,166.892505,154.292264,124.08277700000001,75.20679,62.435421,47.951559,53.614225,52.755993000000004,28.130141
2016-02-20,17.70093,7.803599,11.753300999999999,17.31073,49.442357,71.685935,68.12796999999999,75.644924,85.333675,102.505186,102.03890799999999,126.88576499999999,119.28248500000001,150.15039099999998,170.081308,187.37808700000002,197.373097,193.123606,186.137783,213.130113,248.460319,270.143241,303.00734700000004,358.710727
2016-02-21,384.37925,379.703785,366.574524,357.17663,350.312421,338.437981,291.507412,267.84805,238.386887,268.17323700000003,287.141177,322.20941600000003,297.666969,269.917492,274.914167,252.368619,229.146211,216.19173999999998,187.798644,166.157354,83.777388,93.746512,116.92599399999999,131.335128
2016-02-22,143.27053999999998,160.805248,136.35853400000002,117.204959,109.27868600000001,78.662571,38.106706,16.051506,11.51706,27.512714000000003,32.486655999999996,31.607232,13.379269,32.023796999999995,66.193155,104.769192,101.088197,68.04793199999999,59.71505,61.197770999999996,64.97148,77.075571,99.698225,108.39078899999998
2016-02-23,144.911234,172.951052,199.376343,192.641098,182.373037,198.87428799999998,188.11812700000002,196.37766100000002,183.8981,213.12874900000003,234.1489,261.773323,317.742316,375.282106,400.82892000000004,369.170856,368.64421200000004,350.354809,300.495458,262.967761,228.12761400000002,195.13202900000002,188.564872,172.33696799999998
2016-02-24,149.286526,130.09805500000002,107.267582,98.46058000000001,88.08378,74.59865699999999,63.39980500000001,57.995026,46.184596,60.05826,66.117684,74.434861,67.57723100000001,102.144664,110.429895,112.216647,129.667284,145.546849,153.40377900000001,180.603625,237.16810299999997,252.4885,262.693264,299.363527
2016-02-25,341.832237,323.521554,336.976466,347.341142,317.860687,299.976426,268.566599,223.88372400000003,174.613022,156.296447,149.53013700000002,165.585297,227.85552599999997,229.732669,248.82702400000002,257.262764,260.63282200000003,256.881322,251.038505,227.97543599999997,246.864652,269.004711,305.086343,328.919813
2016-02-26,309.432994,312.801193,322.44556600000004,321.496147,286.705155,269.755359,258.083072,235.70459,188.833374,181.565645,196.085157,231.685641,237.30464700000002,232.41177000000002,235.78357200000002,215.274002,232.06137,224.91737400000002,193.561993,159.225378,147.678628,137.098442,124.05756299999999,114.90153899999999
2016-02-27,105.66083400000001,105.420064,123.91669099999999,122.48989499999999,134.089498,100.133747,89.971514,59.909965,60.724024,92.607535,96.812963,93.695832,99.71785,119.59974199999999,88.432017,81.553049,89.43594300000001,69.074793,62.40310699999999,53.074982999999996,44.112403,52.338390000000004,47.683799,47.696006
2016-02-28,51.707681,59.620412,55.633342000000006,62.611608999999994,73.65122,88.348215,79.176446,55.666479,32.59067,55.193778,58.212717000000005,118.97168,133.07171100000002,154.39783899999998,164.940349,168.854465,181.400876,157.077232,198.93579,195.767073,244.931193,294.05073500000003,338.728366,354.857132
2016-02-29,379.498005,399.205865,382.111688,394.81473700000004,421.868291,439.387941,439.187893,436.607679,464.787559,476.80836500000004,473.162334,453.10660099999996,413.792272,372.92882599999996,369.356043,359.51242,354.445044,348.201035,339.063107,349.496853,345.79184,330.119839,295.952963,275.820996
2016-03-01,236.616561,198.136924,219.37594700000002,269.560701,278.563187,291.149619,301.71443,285.955239,252.53398399999998,244.999049,246.66161699999998,233.203654,201.441652,175.509389,214.79876099999998,270.042238,314.98627999999997,318.853363,300.917044,330.224896,305.272905,278.544014,275.603922,294.29557400000004
2016-03-02,296.02075299999996,290.504434,268.891979,282.26897599999995,291.285152,297.249801,298.600038,276.05573300000003,271.226203,281.075616,289.782129,319.237611,312.257947,278.52117799999996,253.942107,264.56212400000004,262.280172,235.863931,250.805669,276.746357,280.013638,294.06426,299.289064,311.206101
2016-03-03,295.919508,298.765134,304.76597799999996,307.232488,299.467644,251.04986499999998,196.937855,196.735283,158.38799699999998,179.350323,157.416496,132.348994,87.029187,72.394451,74.03152800000001,64.526361,52.61674,45.770967999999996,52.391505,49.197787,53.847058,63.037656000000005,51.49008,47.270654
2016-03-04,42.168628999999996,52.699993000000006,62.390147,67.837757,68.91730799999999,56.514821,34.217971999999996,34.346734000000005,28.962379,37.530172,33.877717,32.530837,24.114803,32.619397,33.151948,37.101956,50.727624,56.221331000000006,49.362343,66.213031,68.544961,68.89404,65.4821,72.663152
2016-03-05,85.034786,98.26453199999999,105.996423,117.70329699999999,135.142008,145.599653,174.497901,210.187038,244.248901,259.62937999999997,282.683382,275.55895699999996,270.236861,284.704245,342.639383,305.179178,297.411729,277.945062,223.374477,184.747538,167.489905,132.98638799999998,156.35675,153.432796
2016-03-06,184.34134,221.586504,223.676195,179.880144,174.740088,196.77231799999998,206.616971,217.83283799999998,186.949545,211.750688,205.579468,199.287366,189.418058,149.616164,145.454749,113.88683799999998,122.915318,122.25081899999999,97.695387,62.180651,37.110225,23.95093,15.56623,18.228838
2016-03-07,19.56564,26.51302,43.628655,51.35825,61.30689399999999,65.61405500000001,69.32120400000001,80.80150400000001,67.999569,72.646896,50.531109,33.452961,4.651063,21.423132,38.363704999999996,32.558211,39.368247,61.375666,101.947712,145.38281,185.09594199999998,212.95518700000002,223.57782200000003,238.03835299999997
2016-03-08,263.50874500000003,307.641274,322.723136,326.53179700000004,309.75944100000004,266.789222,217.03006200000002,148.38797,138.72996,209.127756,200.210337,170.93277,197.778953,200.799963,204.86167,198.052132,247.552879,280.83061000000004,261.352722,225.79676899999998,212.63165800000002,177.4601,172.913466,128.493956
2016-03-09,102.320491,103.36362700000001,131.416677,171.06053400000002,200.153265,209.802067,207.510206,196.393619,193.391875,207.49088700000001,189.636681,188.996477,183.90289199999998,180.327112,176.68794499999998,187.602749,192.26214199999998,202.282802,203.175496,194.95734,177.63960500000002,172.569438,172.106505,155.262495
