,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2019-03-09,22.51527676843988,2.473139033278837,1.8717412489757093,0.6951410232617937,0.10632447015303913,0.0001244434341678829,1.9382313758516094,406.9206933603285,1887.4012853974564,3203.148556132275,3244.835299037635,3688.623999312444,4136.28522681535,3790.2896619540247,3301.28259811149,2658.515513659222,1811.44179406393,995.5222237702702,760.0542122731757,865.6574736145807,642.8302799392245,364.7498406073692,162.02851837198307,51.732196463865186
2019-03-10,8.393386081694864,1.9961224614265083,2.0419798669173734,0.8905172149053698,0.20110058961529872,0.004330631509042324,0.20796053392380326,78.32910587392088,364.2897763423363,690.9196344214357,936.8742732287621,1196.6671432479056,1370.5774087151474,1349.700936864522,1225.5024913743994,1029.7883766964262,918.0496651648128,831.7204611274555,420.1413709190015,254.98446283330026,80.92245104243418,13.35958443097696,23.743496130646633,12.256184944326447
2019-03-11,0.0002488868683357658,1.2559546925969205,0.5532755083104073,0.0,0.0003733303025036486,0.0,2.3060550563933293,351.1105788913574,1409.7721096295777,2576.392827471839,2627.6248733294406,2785.7725329854084,2713.703498067757,2170.05457916079,1501.359779865704,1109.1554465882264,808.2046093709322,598.8536565128276,599.3520493555842,671.3995182260937,415.9235287165172,191.1137893584022,85.7180716654165,7.507280386530745
2019-03-12,0.22773148452722566,1.3574289799032664,1.2657141689215368,0.1860429340809849,0.002239981815021892,0.0,1.444629605310556,257.4799830182142,1176.4135667848357,2377.4410150786607,2888.3522886504975,3353.8721693926555,3457.8422786592437,3242.1197161948244,2539.8511205750046,1683.973544452587,1057.4705604069459,851.6968896182899,710.566402921902,780.2764414351786,582.7309176252437,358.7702589295419,155.8557289293526,49.448883445066045
2019-03-13,16.224698504283648,2.4690946216683805,0.3776111566390238,0.009955474733430631,0.002986642420029189,0.0,3.8269124873034217,502.19283812900966,2210.218560650697,3865.2104332758095,4000.720345157601,4324.641019897492,4631.298758339664,4892.537340621996,4896.1736835453,4474.595112294008,3172.6413166899074,1576.70974414759,815.1749132279427,924.7099337610234,743.7640658557773,480.53598461380324,202.20948327956773,69.33239313469328
2019-03-14,10.92399309287243,4.148483654450794,1.8860024665313488,0.522662423505108,0.10055029480764936,0.002986642420029189,3.6409037751668327,524.6730778485595,2280.2817011862535,4063.7404384267043,4322.7511161293,4893.702165387752,5114.361837548717,4920.36757157506,4520.820416131475,3553.897732624294,2218.618377346852,1197.5116630584564,815.8033961256923,935.3689245608351,754.0093320143546,485.8695119809763,217.82616360885052,80.26732169434322
2019-03-15,19.13240645402015,2.6296888734620336,1.861487110000276,0.6839411141866844,0.10157073096782601,0.005724397971722612,1.9664987019228437,265.0620850195384,1228.9595517531843,2538.1975099996102,2934.9495788013796,3349.948853687988,3190.972634091901,2677.3151645924486,2252.4651154557464,1799.8991086604908,1617.7214063112756,995.3904817286884,779.0022775570773,823.6932374064562,605.0404116198577,281.7107778594613,100.25331677417941,37.45157195466733
2019-03-16,2.145043919095214,1.094816000778783,0.3894332828849727,0.0,0.002239981815021892,0.0,4.524445935587093,372.65095646326864,1600.9258577746914,3175.6337923959136,3568.4633885972817,4137.983167253082,4473.590225340931,4471.719016087636,4433.444263260292,3719.7107718277316,2485.202060235734,1335.3021408702382,814.6802754658122,918.170113964744,736.2702969151114,438.11259879988694,184.49250266794482,68.83540650274286
2019-03-17,14.479566005230344,1.4543081934029634,0.647105857672991,0.39983675398140767,0.09818586955845961,0.009706587865094865,7.366898859531809,532.4588719740156,2034.7070006277847,3756.9202826364276,4208.707743307756,4791.772449334296,5120.472613717015,5239.595135970863,5308.061993910062,4627.2285216055325,3205.8592545702945,1626.9863786504532,842.5048255761056,921.0936355638773,831.5289146824983,521.8980608215904,193.13252008073115,67.85890198591335
2019-03-18,25.78113292171155,13.126629433300538,0.8444358112330028,0.6422525637404436,0.3531704661684516,0.25535792691249565,11.075705194552349,571.8744693173517,1853.1337511491813,3134.8128335729184,3388.3484823904346,3746.0316719229745,3725.1771643384795,3527.5021384687775,3190.867451390257,2412.2517355838213,1642.7344588018739,1043.3845249846706,798.4547120796611,854.8995440624337,740.7931997521148,393.5502263510336,131.96962995640715,39.48878874914193
2019-03-19,6.110844612187556,4.633539272150368,1.890171321575973,0.5962084930983269,0.10473159419569023,0.0,10.875833483849458,573.5578996506587,2062.5062296103106,3589.299830106221,3800.986732444692,4278.221500303404,4508.361431944657,4486.122376044868,4334.002056345676,3643.485201765439,2355.0378151781188,1267.7125220315206,831.0419955243722,924.8455366601503,812.2460685609126,527.8847731081955,203.2315340933027,69.16147941112126
2019-03-20,26.799590431284916,3.1920487524666967,2.1835964950004243,0.8830257201684634,0.11418929519244933,0.006719945445065675,9.389720659759039,403.534811514802,1115.782015902464,1722.870346452135,1594.1243178809275,1552.804627106818,1316.5711111576975,857.415793412394,609.5965097429254,371.6805745634001,222.5515483575885,312.9054023880563,292.3695135502332,259.2924767481826,113.30665835801264,21.3127611975605,1.8403597259644235,0.6134003535286199
2019-03-21,0.0002488868683357658,1.1976436104317048,0.7317273929071513,0.0001244434341678829,0.0,0.0,3.66305781753457,166.5127721894198,609.3127071580479,1165.7742131589355,1551.094419657564,2228.4194240006523,2561.3035290833027,2584.222102133194,2059.769597160611,1672.9711519961888,1336.6278492187719,897.0170354708218,660.1196106893294,482.7401049421838,295.32340556947526,121.65176349833622,29.9439649041219,7.877804489593908
2019-03-22,3.23058888402849,2.266301601348399,2.1700446050195414,0.3664236919073311,0.0,0.0,7.91535840693992,415.6277017848134,1697.1348064936167,3293.257524150816,4225.834314490312,5266.077513866283,5651.200925518118,5730.987376005235,5739.0274733995,4961.134273060758,3455.7710296966097,1774.156861200871,876.9729408626583,924.2244861465061,813.6801951403795,515.1913437135768,197.31067727205928,88.1621500457313
2019-03-23,47.02097648902137,24.123832598493934,6.268887773580768,0.7276425371805905,0.09146592411339391,0.002239981815021892,15.514907377734444,747.8385367777569,2666.3708903308925,4376.851841364596,4336.004282757548,4445.1768928994725,3970.880203410606,3071.070215502865,2489.627950082546,2286.1128840688352,2155.892832353167,1564.402963614017,867.8086494838944,899.3775158631486,772.8563367853684,461.5493107544512,157.4729273559096,50.474132455059134
2019-03-24,4.750876986227264,2.979735809432871,1.7486791369270902,0.6731145354140785,0.03252951369148458,0.0034844161567007203,26.93918174247688,863.6130328787526,2744.11904758783,4487.027754916899,4731.191161154985,5364.0591001942985,5668.029719118141,5798.894639820753,5885.13564768523,5049.03539678115,3520.1385560267668,1831.548269054556,890.5146575927977,929.8874681723811,825.9498075312528,535.3616986300468,208.12085751112758,73.77502995665841
2019-03-25,28.397070795698028,15.929580900154514,14.27783075410079,12.809311120515854,0.9847208945704571,0.002862198985861306,19.76060935404304,540.6033991871473,1643.6726689629238,2667.8645070940634,2966.2531877785327,3563.5462054056325,3841.525475336595,3736.9772018748636,3478.9088596331612,3145.209086950172,2295.231125154785,1341.150565390624,870.4542702280158,910.1187544396878,796.6481760791033,502.4232575917149,151.74189343806,41.86835876426993
2019-03-26,4.363335243541644,2.4454254804896496,1.8902708763233074,0.5637287567805094,0.0,0.012817673719291937,19.282970565019873,461.68608031077343,1614.0468125873938,3338.713857786616,4063.0006657657777,4969.070155301078,5280.820308845636,5346.408055936269,5357.946917815194,4555.583017471728,3074.5233870243324,1637.8063432545327,901.5916787766663,955.7943729619203,846.8699590272709,540.663088480346,206.94962079742632,70.03485143188415
2019-03-27,25.365927403610403,2.5947824901779426,2.008616582216964,0.6324588654714312,0.0,0.002239981815021892,32.30213687074473,603.3165278371885,1815.2008537687536,3107.0598353261853,3345.538205050776,3975.7927573065035,4301.179086369908,4332.848126602581,4261.076679491227,3543.9237251524305,2307.075346332471,1216.9575549674892,854.8167674011111,931.4548798920133,801.6857334046231,508.6969519929404,189.41252628097894,64.27232088084664
2019-03-28,26.742284229850604,3.873500997970023,1.8816345019920562,0.6057906375292539,0.0023644252491897746,0.003285306662032108,18.116064482827635,485.9463091352871,1652.9248391838116,3149.510757360997,3614.0560033489246,4064.2098608379865,4071.5752414876215,4031.429988734557,3899.859371094379,3054.452229080323,1956.2310950567476,1192.3191394354535,849.6350921344813,926.2727628511924,808.0467528746901,491.2324017764411,200.80181337420507,68.32151734134659
2019-03-29,26.83398659648892,2.3967058760129234,0.8088449890609883,0.3935274718690961,0.001866651512518243,0.12183012205035733,26.276200013689927,559.4653558367763,1683.492150582938,3162.951566021456,3614.4380042477032,4536.591284986778,4943.3437930458285,5033.626148101195,4952.393213801598,4159.423006974528,2688.1735168848836,1439.6905542964375,899.7119264816162,954.8459833279551,819.4729498904904,508.8010333701925,200.23249710723042,69.52593378568288
2019-03-30,26.819215160853194,1.9036609898397714,0.7653271201324797,0.29891312887125465,0.0,0.009831031299262747,12.209839098356476,436.3221191134229,1625.9102758310873,2824.380962214959,2776.4727631509513,3112.2488465332594,3160.3027781919345,3251.7450362752365,3200.1128829991844,2853.352236793508,2049.347643103116,1262.2111920266298,827.435581246985,841.8820484098125,656.8180330482799,374.7372070818912,124.4819587440154,44.45363999824916
2019-03-31,23.073554902803835,0.6702523364282172,0.024067360168068548,0.0002488868683357658,0.0001244434341678829,0.0,32.516724017537975,607.09730603236,1898.4231812510745,3144.8728376799645,3519.9671849735737,4045.369016016964,4368.953158377834,4422.940764531472,4261.321083284847,3750.5957002038845,2928.070047096337,1781.7236535487068,921.4326879224395,891.5154130238607,734.2650465277886,417.09843340044057,135.39599947324027,51.706623338143686
2019-04-01,23.770326135053228,1.28445535010722,0.7077720318298338,0.18243407449011628,0.0,0.39329414043003125,64.97360007649877,1052.0040776747078,2931.1403155041266,4536.063868824087,4612.731101078586,4999.792697439984,4927.62917262277,4768.810713079263,4666.797741257263,3987.9027243267687,2745.777807010313,1509.363281557065,926.3301188300003,966.9220084015508,826.3959123540576,512.7196855571646,197.39422859375958,66.79989769440222
2019-04-02,24.108289613566367,1.373021742204502,0.7673555481094162,0.6259753625512844,0.9098806132618924,1.2988161224101935,77.23557786268573,1105.9428926688947,3013.716657119682,4681.252141689019,4773.802257445,5351.325833345317,5579.200150935194,5624.975476647968,5594.095619341757,4599.6837110019915,3172.6354025156984,1755.4254052695683,964.1285115246078,967.9249198151107,855.5828162931617,527.1641056254999,200.60676073549033,70.43009622314477
2019-04-03,25.449292060159472,1.0937831202751898,0.38083424158397194,0.1051920349021114,0.08524375240499978,0.5575159183296778,85.64118117853003,1117.3362241737311,2997.068738940137,4611.322737401078,4689.182324420054,5230.007416474086,5475.749415674364,5587.377366327397,5700.685654894396,4885.139878455033,3455.1380979460882,1911.666544847796,993.7395155762702,999.1006196084546,869.2728447081422,541.7572324865803,199.795383322544,67.32885695567623
2019-04-04,26.43001832049314,1.3906429324826743,0.7639955753868832,0.32168627732397725,0.0008711040391751801,0.4716157268094425,87.195968111766,1091.368226991273,2932.8527411575947,4548.81044800944,4635.319867917074,5182.804453906938,5427.874822559754,5533.735737809431,5567.607535714881,4660.32727067576,3170.7891068379245,1763.4637200116376,997.674364076199,1003.5842014313469,865.6740868130421,533.7594334155899,198.8238005435358,70.553870773854
2019-04-05,25.61338317245324,1.3643480348430004,0.7533556617655294,0.4401439823083849,0.0806393453407881,0.3481429514280691,44.127707088734205,502.3090745186941,1210.4106730063204,2288.896655691398,2789.735315925222,3565.1959769010828,4318.661870660599,4706.425380879164,4671.754506794235,4085.894524349643,3047.8531586539507,1761.8775453332187,997.6256351384646,994.3528910411119,865.8470382978486,519.1538466556638,180.87286627567727,61.74243875267311
2019-04-06,25.350819970702428,2.4713594921702366,1.8741927846288167,0.6636568344173193,0.069066105963175,0.5805223982214652,97.7268568404455,973.4838577967638,2484.454012086436,3842.0551657030446,3589.7296172837214,3799.593547755067,3965.92881382999,3681.786647709413,3394.6185305990384,2784.009091746103,1832.2977234146604,1145.6584453548633,864.1548720354631,901.4374809173889,757.1356528559796,473.5589265894033,169.25811879059745,56.2042112695515
2019-04-07,23.772578561211663,2.4399997467599297,1.8703225938261958,0.7266252121062681,0.0823317760454713,0.24901131176993363,42.92158576934981,446.9346582903458,1156.7639236410403,2220.8745056974576,2727.2714319183897,3298.8743874399884,3375.4798055296483,2851.485591503162,2012.897610573147,1320.1070033409414,970.4658774089253,749.3127496984548,593.9900182198149,579.066111377459,429.7831579768393,212.01745209939332,87.95012332259604,26.20387971192326
2019-04-08,3.103494804712831,2.2249490481744116,1.590163090484041,0.31658409652309405,0.01518209896848171,0.7282180880636169,112.825295599222,1061.5066871957724,2762.133687560725,4339.88479925412,4452.522760818631,4938.704905817094,5092.381978655783,5066.314352059931,5009.078280722946,4130.725119065416,2721.9016417345,1548.5270427226756,995.9711254592582,1018.2206532740327,890.1187345848209,566.1730653811775,206.83588572076857,71.54001343465983
2019-04-09,29.02850922500928,2.788802248389089,1.9849349966948158,0.7260901053393463,0.08586596957583918,0.3183543043741322,110.4712427102701,860.0248806753295,2044.9289958641725,3096.9534978175134,2912.2757766532386,2476.092393302398,1871.6097682653394,1265.1092742767335,722.0959813206373,411.17721569323805,271.98525903694366,406.4595277709033,503.16884176101667,472.919486447275,302.97380834964247,109.08176332389691,13.161887369286156,1.7499453488697483
2019-04-10,0.8422829398218985,1.7696478555843784,1.739221435930331,0.17322526036169295,0.002239981815021892,0.15093121913051674,18.88904487416144,269.5867269535343,569.9679399063543,819.4757094236433,967.7013571856282,1183.4453208096384,1310.8686245636457,1308.1903965286865,1213.692233920984,1089.5664260633857,1033.4538456054977,865.2624372660723,566.7338603839975,316.1264713493709,124.73009584066028,63.04589972626361,7.7886874353004325,1.3581756405082739
2019-04-11,0.4948617603120031,1.4797817643771287,1.597555030473613,0.26409385599108104,0.5167638047255504,2.782704520114862,139.72419500205874,903.7590665143665,1830.8857882105915,2786.0560991277607,3112.3726179728833,3466.6407747854428,3402.8686387328044,3231.7117029130422,2896.9503157375098,2410.110726743079,1947.266370502273,1407.5367508881352,1027.684750663308,935.553971947443,768.0925456817603,365.6089047442886,109.14002462868845,31.285614456572677
2019-04-12,12.782132674493589,2.6085957113705778,1.732526379172099,0.33587282881911584,0.0023644252491897746,0.7355820282805015,145.16074908837933,1153.602506639894,2921.7265928170023,4534.696913699298,4569.001136983053,4985.190629318159,5074.186005932791,4955.865705166219,4959.555250768716,4265.944825747643,3097.1717809343013,1747.5008691593582,1072.250626194833,1026.9449500026092,886.1498414723894,561.9778687726259,211.68923565286138,76.72656999499469
2019-04-13,25.635160773432617,2.571922231321302,2.012063665343414,0.7200545987822039,0.09096815037672237,0.6134407976447244,180.10805559579657,1031.226669019852,2332.7096640016366,3586.4613407056545,3467.7728647058407,4013.9949067232687,4565.620805314689,4520.590429109704,4528.519373628569,4047.4027795061406,3045.718266207997,1709.6364592229252,1097.6515937584195,1053.9732767991522,904.0714693115016,552.4558491869171,197.8465898102174,57.926735507702354
2019-04-14,7.544930747538238,2.5562796916463997,1.9863163188140793,0.71557463515216,0.07364562434055308,0.21489825537866272,61.07860147527625,454.90760289644686,863.5768353948392,1309.1528576039702,1100.665371069269,1081.1702493376795,1245.6332577233748,1600.2893949417253,2060.1908132965823,2512.1496792430476,2756.2039423671968,1779.8569709253302,920.5987084707624,470.6955205022305,263.16890838902725,50.67484415894265,8.495404809025695,1.0500163644783453
2019-04-15,0.5795330729198306,1.4315443782078032,0.9855919986096324,0.0,0.0002488868683357658,1.1254975294728746,192.28983581083406,1395.674024971789,3212.8234389214304,4688.932106006972,4562.499306656139,5022.490143840618,5257.4372226779415,5345.913797726614,5464.7480560984695,4662.252174159812,3310.277073979988,1925.6880221275112,1130.234275907152,1088.2798178418675,949.3233921623366,623.1855896441089,241.8116679970093,76.90971961923128
2019-04-16,27.718356305746397,3.4972213860765953,2.0811546599934228,0.686367761152958,0.07342162615905089,0.918731652517083,218.19624593772238,1383.4319114687812,3132.1216011990887,4530.398805481776,4300.499174111902,4510.452647856303,4402.150550647241,4243.02120340541,3780.905964356479,3052.3003189947476,2080.0839984632157,1403.0512308587558,1077.5574977784074,1081.616795934676,930.4194327425901,608.2112241002836,214.88778346367752,70.7474176470153
2019-04-17,25.058701453336738,4.759899135204436,3.066024886684881,1.0428359783268584,0.08823039482502897,2.5472668759267907,140.71478962672194,948.6882888738891,2328.4218410339486,3820.8222318574176,3974.25435024029,4517.157610311896,4512.4638559730365,4507.730911285673,4676.455015300484,4247.051213799447,3190.8448991289,1944.3593438803384,1195.4787520068044,1102.980330053377,940.4662614010435,569.8687522671509,201.5305883466366,66.53862870436674
2019-04-18,19.411620187262628,5.588605296358618,4.064471892044057,1.854966274049879,1.8991810262097277,2.914418561924004,209.88179432632023,1204.3787908641987,2688.222392043653,3793.860360965806,3454.77046715287,3664.2440310155735,3612.851188685599,3525.2025046935873,3804.1313620265687,3400.8149580719896,2468.3920513720996,1514.4359225977626,1040.173333720943,1003.8481739549896,832.7944732971272,505.6137041349667,176.8519091414759,63.461739905879014
2019-04-19,27.098267117631256,4.145907675363519,2.2420973534027455,0.8784462017910852,0.07466606050072973,0.22851236707662914,60.83444656852471,417.26599959563356,1049.8939339167252,1619.6018617117288,1426.6993068751683,1607.5832392832292,1861.7216983180258,1949.2234301697138,2143.551801875425,1890.7807024065783,1673.9953152372188,1160.987661351218,891.4357443373063,669.9642498781185,402.15307251003406,147.8278549914098,22.10815074030209,6.677833786943263
2019-04-20,3.16305343230558,1.6107087014651582,1.2827131420288695,0.725754108067093,0.16824752299497764,0.9558717954444877,204.61408198039277,1106.762184684254,2564.4223615412766,3994.430889995439,3947.5863618517233,4402.04774481519,4659.906082539561,4790.310419425802,4860.100758176062,4110.153057632367,2755.5523192128626,1642.1415822817253,1124.1661527259146,1102.357655552917,966.7110456697776,629.3604946251202,232.04173220175127,78.45410930354252
2019-04-21,28.272515362439393,4.043590283790685,1.9480872958377058,1.3121066811793236,0.5684824959657225,0.8723578067744215,136.3534828111572,781.3748911842351,1753.21351655981,2621.9399799258945,2287.4234258738297,2522.1235809379928,2759.753713104436,2652.552710067406,2337.2778673597627,2017.5215677008666,1852.3281199118078,1405.5733881607532,1082.3358176529546,892.71929436143,611.522663883491,308.4822471857101,85.87699526410645,12.471095644048527
2019-04-22,1.737401450705626,3.505957315155181,2.4554431769401646,0.21399292939509137,0.27833018485988686,1.8234416410892997,246.93418285503552,1332.4312557326718,2994.9996241823997,4419.469346491471,4267.411192509816,4668.063604758306,4814.197187282207,4811.347236641353,4805.312890519235,4072.001628248282,2695.8553696319505,1663.7797879483217,1134.047073397935,1079.2819322232729,949.1217129107524,635.1044893266384,291.8107003091023,127.04898723728805
2019-04-23,49.342157644837805,1.5774698601989168,0.7762159206221694,0.46213313712584986,0.07640826857908008,1.6856796483795995,220.67028096372724,876.3495165905076,1561.4475409405345,2066.3254483822966,1832.9924724411044,1715.497934748469,1463.2257663402318,1298.2054691454741,1088.2727338993773,743.6332882508102,665.4249049523756,594.3350843073332,533.2139791771169,416.0802807772809,301.9322976938895,102.98381105148916,16.102532384961037,8.217311066690726
2019-04-24,4.009318562020851,3.1863119101515567,1.8534605084964477,0.9292813446486654,0.0,0.12960783668585002,38.01052208357579,309.2744043102492,811.1027351762376,1475.7426509458824,1768.2422327735076,2066.235817998838,2237.5127017337086,2354.4829716825375,2236.418747503711,1941.9529469718898,1688.0419456460652,1234.280385890072,902.6559065813267,622.1833284474924,426.661746428692,194.87677214248768,39.671957039893634,9.710047392564732
2019-04-25,2.4365526636334796,1.6546745667566714,1.2382619473441017,0.3318159728652429,0.0,0.2690560379285254,82.25769486911116,406.6123816410918,735.3397649139494,1108.4289458195542,1066.7480424223431,1156.004582250091,1157.162879957725,1092.5776865057792,711.0287413906942,425.1979836453782,335.48543640855127,474.027036122455,406.7985303520918,271.5600296002203,110.54867763718107,16.843129483638506,1.2792940586751071,0.13603534006062118
2019-04-26,0.020906496940204324,0.6227149445760859,0.0,0.0003733303025036486,0.0,0.26321964086605165,51.03804787699089,321.11581306632235,714.8958397739763,1120.8408966104287,1068.6784183064128,1128.019201445479,1043.8884617824192,787.0380443198321,595.2873130212425,437.08211072131536,452.62021746626465,554.3546817715112,447.4557060602925,235.73035381174978,122.85087554129112,9.236761012651586,2.623298703117513,0.259057007993136
2019-04-27,0.021653157545211618,1.1988880447733836,0.11946569680116755,0.0002488868683357658,0.0001244434341678829,3.1218564334243024,309.61131001957193,1530.6343946482955,3245.0741899871214,4743.247402833634,4544.649672454779,4972.131815334308,5085.237908209473,4974.268496654628,4540.023083348427,3355.685378672371,2060.300407517968,1391.8739829330084,1124.1237517368077,1133.2533016198377,1011.3715106556139,683.8833568778011,261.6801978082486,89.86655843095315
2019-04-28,29.65627657301259,3.5162487871608645,2.006712597674195,0.7967988646335373,0.08623929987834282,0.4418799682150269,82.63823666862484,340.3080674789197,615.1621832254527,989.7161286840166,1289.6575492072297,2058.637846348571,2757.709813697547,3061.6879085606965,3129.887608224336,2783.824856352903,2397.9974806383234,1626.9729480928206,1129.6581774730155,810.2045055794998,570.8372270713907,292.6132609047378,69.8256589079621,20.150615076725185
2019-04-29,4.124963845393064,2.530855898045901,1.8017293729128585,0.6230882748785895,0.07964379786744505,1.462767235840525,157.24474165284767,644.1665037579456,1147.8327583696748,1412.891984301313,1054.2196405768602,855.318753548029,723.7681028568642,656.3324329905558,535.8587163728558,418.03734044472213,449.8619194146759,505.7198014958523,353.8256204052294,176.661852906643,55.454144025533864,6.540261570470668,2.922354941938061,1.4545570802712988
2019-04-30,1.3655178031241788,1.2290033558420113,0.11063021297524787,0.042559654485415946,0.0,2.8521315120371242,277.8191267866179,962.816840395448,1847.9124562041984,2625.9312230791024,2701.798822269753,3092.8195273785723,3473.9521687622496,3569.0302999948917,3585.331692987653,3152.0065108773506,2739.029812015186,1848.8477543888891,1297.194154689022,1075.2803104876552,780.6987744509718,415.9770829484114,147.93439412648678,47.34506452462479
2019-05-01,12.48033245794964,3.3823227633093893,3.2050530913372404,3.007748026464062,1.616793985395968,3.1572668126167733,261.7737201601116,1087.6313057733882,2298.421742807759,3551.4027537683187,3493.991917183475,4039.0084352100025,4336.961868761298,4344.196530916597,4366.07779949881,3959.367953760078,2913.468395860016,1878.915030291928,1276.1699498155242,1098.0036877888824,990.3008012707675,691.7552067490701,279.9479837260137,95.53494130187096
2019-05-02,35.880762929282255,8.748634753213919,8.061582553173036,6.949070696055581,1.9323327570720517,6.057869042262288,367.39505379924367,1670.7267617725115,3425.946309602193,4849.242066775269,4585.2887447543935,5009.505526143303,5186.483907146924,5303.9398953747395,5550.422563228669,4839.1248809102235,3521.7665281436366,2191.6946172569546,1324.001062394236,1146.1036230740835,1041.0029887632827,691.4798352068575,283.69998748811975,107.70085809013787
2019-05-03,48.17500267577724,17.784211176932143,15.791498465601835,9.06763305235987,1.8816096133052227,8.348322003096818,383.30350420427646,1700.3037181005857,3406.9422821059466,4738.625965685455,4426.514064411028,4803.326695532769,4958.828498002091,5032.044027167643,5241.379667261174,4587.914168329149,3322.2399986384403,2062.249213474638,1328.5742030456129,1156.646016598252,1052.8939540059273,682.3003523958677,268.84684851568915,99.9669599878157
2019-05-04,35.44865799282111,7.975480141072279,7.879832917570845,6.513095568791821,1.671499319056169,8.887799845643862,416.761717467355,1576.2200187900235,3067.3047127392374,4205.630506067652,3979.717871218795,4249.281118807387,4186.845405682966,4068.835267731714,3974.792813868849,3454.904956283261,2482.774881273779,1708.7702706993991,1273.5283734830132,1118.4080461389617,1023.1163357513435,706.3643214803551,290.52612984881847,120.36518016550471
2019-05-05,49.52059708509114,21.0236728778168,9.152777250017536,6.518969298884545,1.4926367711266713,8.349606881554601,385.8447231293027,1405.9544961778925,2699.24827319825,4042.2251393178635,3923.6936735989393,4485.061800655,4732.618026460067,4881.612333315135,4942.675665581039,4359.997182196782,3093.27257925609,1938.7967223730338,1320.426331415188,1157.2625467041498,1000.1179415716912,630.0605542751174,223.56996542304577,74.29054621595644
2019-05-06,34.047947586514255,8.228423865361918,11.003500002962289,9.865751017395587,5.668460648064149,8.61945002420424,344.8926413708109,1485.9714439048616,3054.7265584087745,4431.543349359261,4433.632452843613,4973.584032878018,5190.515616193837,5422.018862989429,5491.457400151296,4741.342351188417,3494.0543131213662,2192.784663963119,1359.9689886158953,1153.9991825306474,1008.171699743941,616.8776390765428,200.78067043473996,74.55463696086166
2019-05-07,34.16395375584556,9.12904588712172,7.550617812479711,5.44477357514738,1.4297306151548064,10.925162861153607,424.2099587776306,1815.9523707787791,3546.2198402895197,4911.040433518343,4575.3442334875135,4977.533795923531,5207.14555540823,5390.329308256632,5546.291750541871,4817.264515713865,3493.217406137901,2130.9122627099723,1364.0709459813966,1160.5490573564075,1032.5290784464237,692.4615819033514,246.59272562710814,77.37570739173047
2019-05-08,32.54423534974664,8.232542943032874,7.939391545163593,6.299388859295315,2.292920051916909,20.210329258610646,504.20118715784315,1734.9953213505605,3269.4843047059185,4474.216101148735,4082.247345514309,4232.970118781509,4214.668926023841,4049.8361401956877,3564.6933436483077,2913.6274159023674,2130.359525419515,1411.81146685112,1251.3396611745168,1127.1912668336167,981.1381245455618,648.1906901992636,234.24552586611716,81.41337727914063
2019-05-09,44.253317180097405,13.536421662015375,9.008099313453956,6.62193379631505,2.090848803515101,9.267887426622828,365.0340538555793,1293.2575733142723,2651.9019175729964,3951.527270746896,3958.3966105346803,4421.019616128046,4670.598327736068,4884.494020142787,5036.423792055582,4582.967224490219,3366.295631201191,2041.412078193553,1375.9187044636983,1145.8874679400199,978.7501390431983,670.3573324647106,255.46739669044732,84.4107933894829
2019-05-10,37.2059361710492,8.812499123628875,7.984390290958699,6.50794361061727,1.7628905771090622,16.72890596650166,457.9631620903182,1642.1983098211908,3210.8002873461023,4596.891013674113,4328.83786227046,4691.200703589682,4788.37558846679,4796.530646705538,4759.1240361636355,4198.529256607038,2969.658713020143,1853.8504706639278,1334.6257876944499,1135.0520225727296,985.4945594006788,651.4770608526578,247.5648684015701,97.39471420356556
2019-05-11,58.63179778375319,31.645803532428197,28.91543992072435,7.675671019475016,1.3468263993121627,17.12342276367239,450.74226960100975,1653.6578732327773,3219.5352613213304,4537.094388013517,4253.605546811236,4625.365553618666,4800.137823198959,4867.2721346229155,4784.698163654781,4199.78278465267,2922.4085490584143,1861.8722033183942,1393.7958157753224,1176.091444955492,1008.9287015983276,666.8702967737205,238.96230224029657,71.43146142703517
2019-05-12,32.501414364049474,7.9683993096681265,7.408665187124406,6.260873616420356,1.3136995571366725,19.324764892385154,449.1357266435034,1539.3365373345043,2895.842268288593,4119.243681609189,3886.3342644516156,4172.337659462068,4377.656741496794,4467.650686449133,4539.718374266609,4144.426786052578,3034.329853329896,1914.9177073425783,1354.9032355192787,1145.7677222454918,974.5815888849878,645.2536384877503,228.39989821191406,75.29541139143282
2019-05-13,43.89699829504452,16.124708204929753,15.844536257244183,14.33327030402258,2.410842650134395,17.899153354901305,453.14946294743714,1579.908917286663,2967.3021059297043,3975.4496605363306,3563.1187733201245,3753.288786784883,3591.2141278985973,3506.858624726914,3079.7653426904726,2357.7996443121515,1589.1358721567021,1107.3856338450917,1103.4251624420676,1066.6722439265914,883.4990283259774,581.4192869401999,200.44287184377708,61.44371228895311
2019-05-14,39.20796969559869,16.148539122572906,15.655755567611507,15.012930564073889,2.672447637442118,14.807819784792532,391.39761316005513,1347.9442249039191,2677.9399764088907,3948.0105304081703,3914.891633945952,4339.986945535969,4542.649340694192,4651.533444289428,4558.347481695481,4044.2962700592348,2967.0311583515763,1905.3265034296444,1377.2734516875953,1165.9855087768951,1002.449124868529,646.0047977229028,231.50296368677897,68.07704510383793
